Timestamp,PM10,O3,CO,NO2,SO2
2019-08-20 16:00:00,,95.0197982788086,0.2899999916553497,28.611799240112305,5.639200210571289
2019-08-20 17:00:00,,111.13980102539062,0.20880000293254847,18.9281005859375,3.9633998870849614
2019-08-20 18:00:00,,112.55999755859376,0.243599995970726,20.742599487304688,5.107200145721436
2019-08-20 19:00:00,,101.1999969482422,0.30160000920295715,26.357999801635746,4.149600028991698
2019-08-20 20:00:00,,25.86000061035156,0.8700000047683716,69.16089630126953,3.0590000152587886
2019-08-20 21:00:00,,16.100000381469727,0.9976000189781188,69.75319671630861,2.6600000858306885
2019-08-20 22:00:00,,27.76000022888184,0.8235999941825867,67.13610076904297,2.2609999179840092
2019-08-20 23:00:00,,35.97999954223633,0.6844000220298767,48.49489974975586,1.7555999755859375
2019-08-21 00:00:00,,24.78000068664551,0.6611999869346619,47.90280151367188,1.5427999496459959
2019-08-21 01:00:00,,49.84000015258789,0.4408000111579895,21.46839904785156,1.3300000429153442
2019-08-21 02:00:00,,46.459999084472656,0.3131999969482422,14.649700164794922,0.7979999780654907
2019-08-21 03:00:00,,43.2599983215332,0.3479999899864197,21.44930076599121,0.8511999845504761
2019-08-21 04:00:00,,15.020000457763672,0.5799999833106995,35.48780059814453,1.4098000526428225
2019-08-21 05:00:00,,10.720000267028807,0.5799999833106995,34.89569854736328,0.8245999813079834
2019-08-21 06:00:00,,6.699999809265138,0.7307999730110168,37.35960006713867,1.2502000331878662
2019-08-21 07:00:00,,6.239999771118164,0.8468000292778015,39.02130126953125,1.436400055885315
2019-08-21 08:00:00,,21.07999992370605,0.5684000253677368,35.06760025024414,1.8087999820709229
2019-08-21 09:00:00,,27.959999084472656,0.6844000220298767,44.38840103149414,2.1013998985290527
2019-08-21 10:00:00,,73.5,0.3828000128269196,24.06599998474121,2.420599937438965
2019-08-21 11:00:00,,81.22000122070312,0.33640000224113464,25.34569931030273,2.580199956893921
2019-08-21 12:00:00,,89.13980102539062,0.2667999863624573,19.806699752807614,2.899399995803833
2019-08-21 13:00:00,,98.0,0.23199999332427976,19.233699798583984,4.229400157928467
2019-08-21 14:00:00,,96.04000091552734,0.0812000036239624,29.719600677490234,3.0590000152587886
2019-08-21 15:00:00,,104.23999786376952,0.1972000002861023,21.659400939941406,2.580199956893921
2019-08-21 16:00:00,,98.73999786376952,0.0812000036239624,26.24340057373047,2.7929999828338623
2019-08-21 17:00:00,,105.23999786376952,0.22040000557899475,23.58849906921387,
2019-08-21 18:00:00,,97.72000122070312,0.17399999499320984,26.79730033874512,
2019-08-21 19:00:00,,90.54000091552734,0.3131999969482422,30.044300079345703,2.3673999309539795
2019-08-21 20:00:00,,71.16000366210938,0.3131999969482422,29.33760070800781,1.7821999788284302
2019-08-21 21:00:00,,60.13999938964844,0.3711999952793121,35.77429962158203,1.7289999723434448
2019-08-21 22:00:00,,28.71999931335449,0.6959999799728394,55.81019973754883,1.995000004768372
2019-08-21 23:00:00,,30.84000015258789,0.5684000253677368,53.76630020141602,1.622599959373474
2019-08-22 00:00:00,,15.779999732971193,0.7771999835968018,57.98759841918945,1.8353999853134155
2019-08-22 01:00:00,,18.81999969482422,0.7192000150680542,43.89179992675781,1.3300000429153442
2019-08-22 02:00:00,,13.239999771118164,0.3711999952793121,39.76620101928711,0.8777999877929688
2019-08-22 03:00:00,,19.600000381469727,0.5684000253677368,27.65679931640625,1.0374000072479248
2019-08-22 04:00:00,,17.280000686645508,0.5568000078201294,29.85330009460449,0.6118000149726868
2019-08-22 05:00:00,,15.220000267028807,0.5684000253677368,27.96240043640137,0.4521999955177307
2019-08-22 06:00:00,,7.460000038146973,0.6611999869346619,39.28850173950195,1.0906000137329102
2019-08-22 07:00:00,,9.800000190734863,0.9047999978065492,38.12360000610352,1.3300000429153442
2019-08-22 08:00:00,,17.15999984741211,0.5684000253677368,41.90539932250977,1.622599959373474
2019-08-22 09:00:00,,26.3799991607666,0.5103999972343445,47.78820037841797,2.2077999114990234
2019-08-22 10:00:00,,43.84000015258789,0.5916000008583069,49.48809814453125,3.3250000476837163
2019-08-22 11:00:00,,74.25980377197266,0.4059999883174896,44.90409851074219,4.388999938964844
2019-08-22 12:00:00,,89.55999755859375,0.4291999936103821,39.0786018371582,2.686599969863892
2019-08-22 13:00:00,,123.0197982788086,0.23199999332427976,21.392000198364254,1.9417999982833865
2019-08-22 14:00:00,,121.63980102539062,0.243599995970726,18.69890022277832,1.6491999626159668
2019-08-22 15:00:00,,131.5,0.20880000293254847,14.248600006103516,1.4098000526428225
2019-08-22 16:00:00,,114.73999786376952,0.30160000920295715,29.108400344848636,1.0640000104904177
2019-08-22 17:00:00,,124.83999633789062,0.20880000293254847,17.11359977722168,0.7447999715805054
2019-08-22 18:00:00,,92.81999969482422,0.3828000128269196,45.11420059204102,1.0906000137329102
2019-08-22 19:00:00,,74.44000244140625,0.12759999930858612,48.87689971923828,0.930999994277954
2019-08-22 20:00:00,,10.539999961853027,1.0207999944686892,86.23650360107422,1.4098000526428225
2019-08-22 21:00:00,,6.980000019073486,1.1252000331878662,86.46589660644531,2.0216000080108643
2019-08-22 22:00:00,,16.65999984741211,1.0903999805450442,80.77369689941406,
2019-08-22 23:00:00,,15.640000343322756,0.9512000083923341,66.44869995117189,1.9417999982833865
2019-08-23 00:00:00,,27.65999984741211,0.7771999835968018,57.33819961547852,1.7289999723434448
2019-08-23 01:00:00,,38.22000122070313,0.7075999975204468,40.56840133666992,
2019-08-23 02:00:00,,32.5,0.6611999869346619,37.56969833374024,0.7447999715805054
2019-08-23 03:00:00,,24.040000915527344,0.6032000184059143,25.86140060424805,0.4255999922752381
2019-08-23 04:00:00,,28.520000457763672,0.487199991941452,25.842300415039066,0.2393999993801117
2019-08-23 05:00:00,,26.29999923706055,0.6380000114440918,24.447999954223636,0.05319999903440476
2019-08-23 06:00:00,,12.100000381469727,0.5103999972343445,37.35960006713867,0.5054000020027161
2019-08-23 07:00:00,,8.819999694824219,0.7656000256538391,37.0349006652832,0.29260000586509705
2019-08-23 08:00:00,,13.979999542236328,1.241199970245361,52.90719985961914,1.861999988555908
2019-08-23 09:00:00,,31.6200008392334,0.7888000011444092,47.558998107910156,2.0481998920440674
2019-08-23 10:00:00,,76.19999694824219,0.5103999972343445,35.31589889526367,3.830399990081787
2019-08-23 11:00:00,,105.16000366210938,0.4291999936103821,25.65130043029785,3.484600067138672
2019-08-23 12:00:00,,113.36000061035156,0.3479999899864197,23.56940078735352,4.65500020980835
2019-08-23 13:00:00,,101.86000061035156,0.3596000075340271,27.580400466918945,3.644200086593628
2019-08-23 14:00:00,,104.75980377197266,0.41760000586509705,28.68819999694824,3.218600034713745
2019-08-23 15:00:00,,98.73999786376952,0.41760000586509705,32.240798950195305,2.7929999828338623
2019-08-23 16:00:00,,101.08000183105469,0.5103999972343445,34.876598358154304,2.2609999179840092
2019-08-23 17:00:00,,115.41999816894531,0.3944000005722046,25.11650085449219,1.7821999788284302
2019-08-23 18:00:00,,109.62000274658205,0.3131999969482422,20.780799865722656,1.3034000396728516
2019-08-23 19:00:00,,80.0,0.4523999989032746,37.22589874267578,0.6384000182151794
2019-08-23 20:00:00,,48.9000015258789,0.5684000253677368,54.70240020751953,1.3300000429153442
2019-08-23 21:00:00,,10.279999732971193,1.426800012588501,82.5884017944336,1.7821999788284302
2019-08-23 22:00:00,,24.940000534057614,1.0091999769210815,68.91259765625,1.0906000137329102
2019-08-23 23:00:00,,48.77999877929688,0.3711999952793121,56.84159851074219,0.9575999975204468
2019-08-24 00:00:00,,25.34000015258789,0.8700000047683716,58.10219955444336,1.1438000202178955
2019-08-24 01:00:00,,47.88000106811523,0.6611999869346619,33.80699920654297,0.6916000247001648
2019-08-24 02:00:00,,22.31999969482422,0.8468000292778015,52.10480117797852,0.8777999877929688
2019-08-24 03:00:00,,32.279998779296875,0.7307999730110168,35.44960021972656,0.6118000149726868
2019-08-24 04:00:00,,32.580001831054695,0.6263999938964844,33.65420150756836,0.7182000279426575
2019-08-24 05:00:00,,19.700000762939453,0.6844000220298767,43.24240112304688,0.3723999857902527
2019-08-24 06:00:00,,16.639999389648438,0.6728000044822693,33.787899017333984,0.7979999780654907
2019-08-24 07:00:00,,30.8799991607666,0.6496000289916992,30.17799949645996,0.6384000182151794
2019-08-24 08:00:00,,36.88000106811523,0.6032000184059143,22.308799743652344,1.4098000526428225
2019-08-24 09:00:00,,49.88000106811523,0.5916000008583069,31.171199798583984,1.4895999431610107
2019-08-24 10:00:00,,77.77999877929688,0.487199991941452,19.271900177001953,1.995000004768372
2019-08-24 11:00:00,,103.5999984741211,0.3944000005722046,15.642900466918945,5.186999797821045
2019-08-24 12:00:00,,115.9800033569336,0.3596000075340271,13.446399688720705,4.65500020980835
2019-08-24 13:00:00,,116.81999969482422,0.33640000224113464,16.808000564575195,3.3250000476837163
2019-08-24 14:00:00,,120.86000061035156,0.3596000075340271,13.33180046081543,4.4155001640319815
2019-08-24 15:00:00,,112.25980377197266,0.41760000586509705,21.716699600219727,
2019-08-24 16:00:00,,113.77999877929688,0.4523999989032746,22.06049919128418,3.6175999641418457
2019-08-24 17:00:00,,102.94000244140624,0.3479999899864197,24.33340072631836,
2019-08-24 18:00:00,,87.81999969482422,0.5103999972343445,34.131698608398445,1.7289999723434448
2019-08-24 19:00:00,,46.86000061035156,0.7540000081062317,61.17729949951172,1.5427999496459959
2019-08-24 20:00:00,,19.899999618530273,0.974399983882904,73.43949890136719,1.9417999982833865
2019-08-24 21:00:00,,60.88000106811523,0.7771999835968018,47.82640075683594,1.8885999917984009
2019-08-24 22:00:00,,42.34000015258789,0.8119999766349792,46.7759017944336,1.5161999464035034
2019-08-24 23:00:00,,53.72000122070313,0.6611999869346619,39.51789855957031,4.2027997970581055
2019-08-25 00:00:00,,38.58000183105469,0.7771999835968018,41.446998596191406,2.5269999504089355
2019-08-25 01:00:00,,17.319999694824222,0.9047999978065492,48.76229858398438,
2019-08-25 02:00:00,,7.960000038146973,1.0324000120162964,53.00230026245117,0.8511999845504761
2019-08-25 03:00:00,,15.979999542236328,0.8468000292778015,45.018699645996094,0.6650000214576721
2019-08-25 04:00:00,,10.100000381469727,0.9395999908447266,43.24240112304688,0.2660000026226044
2019-08-25 05:00:00,,17.15999984741211,0.8119999766349792,33.711498260498054,0.7182000279426575
2019-08-25 06:00:00,,18.71999931335449,0.6147999763488771,27.026500701904297,0.10639999806880952
2019-08-25 07:00:00,,6.920000076293945,1.0091999769210815,39.785301208496094,0.5054000020027161
2019-08-25 08:00:00,,43.02000045776367,0.5451999902725221,21.44930076599121,0.7979999780654907
2019-08-25 09:00:00,,54.88000106811523,0.487199991941452,19.34830093383789,1.4895999431610107
2019-08-25 10:00:00,,72.04000091552734,0.5103999972343445,21.41110038757324,
2019-08-25 11:00:00,,97.81999969482422,0.4523999989032746,18.88990020751953,2.128000020980835
2019-08-25 12:00:00,,115.94000244140624,0.3131999969482422,11.574600219726562,2.979199886322021
2019-08-25 13:00:00,,110.94000244140624,0.2899999916553497,13.84749984741211,10.187800407409668
2019-08-25 14:00:00,,118.25980377197266,0.23199999332427976,7.257999897003174,5.160399913787842
2019-08-25 15:00:00,,117.0197982788086,0.3248000144958496,12.835200309753418,2.3673999309539795
2019-08-25 16:00:00,,119.31999969482422,0.2899999916553497,11.899299621582033,2.0481998920440674
2019-08-25 17:00:00,,118.33999633789062,0.2667999863624573,5.3670997619628915,2.1812000274658203
2019-08-25 18:00:00,,117.36000061035156,0.2784000039100647,10.02750015258789,2.1013998985290527
2019-08-25 19:00:00,,82.19999694824219,0.4408000111579895,33.4822998046875,2.0216000080108643
2019-08-25 20:00:00,,37.91999816894531,0.9047999978065492,58.923500061035156,1.9417999982833865
2019-08-25 21:00:00,,29.940000534057614,0.8583999872207642,58.61790084838867,1.622599959373474
2019-08-25 22:00:00,,26.71999931335449,0.8583999872207642,58.44599914550781,1.5427999496459959
